Filename,x1,y1,x2,y2,Confidence,Class_ID
21759358480_b81d8b9804_w.jpg,125.07548522949219,20.71308135986328,262.7535705566406,243.52845764160156,0.31877797842025757,14.0
2450029411_3e41666f0c_n.jpg,94.14630126953125,61.28816223144531,195.03366088867188,147.46136474609375,0.601243793964386,14.0
41172142030_d6792918b6_m.jpg,57.34102249145508,70.14747619628906,167.17352294921875,202.95828247070312,0.3727610111236572,14.0
30127645637_cd572284e1_w.jpg,70.1329345703125,48.03775405883789,299.98382568359375,220.16458129882812,0.437530517578125,14.0
15056832696_cfcb7c8f4d_n.jpg,73.53123474121094,33.29121398925781,228.19467163085938,164.57638549804688,0.6229835748672485,14.0
178991993_487b7445ff_m.jpg,91.18620300292969,46.12184143066406,217.22984313964844,142.64337158203125,0.33257773518562317,14.0
2581021855_3b99102d55_n.jpg,47.54999542236328,58.28862380981445,219.1300048828125,174.86082458496094,0.6996672749519348,14.0
5679258886_a33f1985f7_n.jpg,90.698974609375,57.730133056640625,180.92752075195312,186.95547485351562,0.7443326115608215,14.0
27815078868_190dcf45f0_n.jpg,36.64146423339844,41.969871520996094,281.0174865722656,178.5731658935547,0.7200170755386353,14.0
36242891400_3226cfb4cd_m.jpg,21.683137893676758,55.3365592956543,179.9282684326172,191.0550994873047,0.4299721121788025,14.0
20004391336_e31c430ee3_m.jpg,89.6922836303711,58.44772720336914,211.62310791015625,146.9564208984375,0.5103683471679688,14.0
7359580192_d62c4e7b03_w.jpg,41.39155197143555,35.217063903808594,224.8492431640625,257.57489013671875,0.6499543190002441,14.0
223971825_a7eefb044d_n.jpg,108.84449005126953,70.14036560058594,231.83486938476562,190.41781616210938,0.44012370705604553,14.0
14904836416_f4657d6c24_n.jpg,18.15957260131836,72.18309783935547,215.92144775390625,157.59434509277344,0.4304708242416382,14.0
14099956064_7bd446b039_n.jpg,109.67125701904297,65.60081481933594,241.59262084960938,196.26304626464844,0.34649237990379333,14.0
6923551573_250aa66250_n.jpg,136.11329650878906,50.37061309814453,253.10293579101562,159.36557006835938,0.7880229949951172,14.0
